time, state, vote_mechanism, vote_name, short_id
2021-01-20 09:22:25.261, ["3", "2", "0", "4", "1"], Modified Borda Count, Vote 12, 27972
2021-01-20 09:22:26.581, ["4", "3", "1", "5", "2"], Modified Borda Count, Vote 12, 27972
2021-01-20 09:22:28.416, ["4", "3", "2", "5", "1"], Modified Borda Count, Vote 12, 27972
2021-01-20 09:22:28.515, ["4", "2", "3", "5", "1"], Modified Borda Count, Vote 12, 27972
2021-01-20 09:22:28.614, ["3", "2", "4", "5", "1"], Modified Borda Count, Vote 12, 27972
2021-01-20 09:22:28.713, ["3", "2", "5", "4", "1"], Modified Borda Count, Vote 12, 27972
2021-01-20 09:22:31.420, ["4", "2", "5", "3", "1"], Modified Borda Count, Vote 12, 27972
2021-01-20 09:22:33.189, ["4", "3", "5", "2", "1"], Modified Borda Count, Vote 12, 27972
2021-01-20 09:22:53.688, ["4"], Majority Voting, Vote 13, 27972
2021-01-20 09:23:09.969, ["0", "-1", "0", "0", "0"], Combined Approval, Vote 14, 27972
2021-01-20 09:23:11.092, ["0", "-1", "0", "1", "0"], Combined Approval, Vote 14, 27972
2021-01-20 09:23:13.203, ["1", "-1", "0", "1", "0"], Combined Approval, Vote 14, 27972
2021-01-20 09:23:15.038, ["1", "-1", "1", "1", "0"], Combined Approval, Vote 14, 27972
2021-01-20 09:23:15.580, ["1", "-1", "1", "1", "1"], Combined Approval, Vote 14, 27972
2021-01-20 09:23:24.054, ["0", "0", "0", "0", "1"], Score Voting, Vote 15, 27972
2021-01-20 09:23:24.243, ["0", "0", "0", "0", "2"], Score Voting, Vote 15, 27972
2021-01-20 09:23:24.416, ["0", "0", "0", "0", "3"], Score Voting, Vote 15, 27972
2021-01-20 09:23:24.599, ["0", "0", "0", "0", "4"], Score Voting, Vote 15, 27972
2021-01-20 09:23:25.144, ["0", "0", "0", "0", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:26.027, ["0", "0", "0", "1", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:26.224, ["0", "0", "0", "2", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:26.406, ["0", "0", "0", "3", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:28.832, ["0", "0", "1", "3", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:29.030, ["0", "0", "2", "3", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:29.212, ["0", "0", "3", "3", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:30.103, ["0", "0", "3", "4", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:30.523, ["0", "0", "4", "4", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:32.187, ["1", "0", "4", "4", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:32.347, ["2", "0", "4", "4", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:32.530, ["3", "0", "4", "4", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:33.081, ["4", "0", "4", "4", "5"], Score Voting, Vote 15, 27972
2021-01-20 09:23:47.257, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 16, 27972
2021-01-20 09:23:47.521, ["0", "0", "2", "1", "0"], Modified Borda Count, Vote 16, 27972
2021-01-20 09:23:47.818, ["0", "0", "3", "2", "1"], Modified Borda Count, Vote 16, 27972
2021-01-20 09:23:48.290, ["0", "1", "4", "3", "2"], Modified Borda Count, Vote 16, 27972
2021-01-20 09:23:49.303, ["1", "2", "5", "4", "3"], Modified Borda Count, Vote 16, 27972
2021-01-20 09:23:53.969, ["1", "2", "5", "3", "4"], Modified Borda Count, Vote 16, 27972
2021-01-20 09:23:54.250, ["1", "2", "4", "3", "5"], Modified Borda Count, Vote 16, 27972
2021-01-20 09:23:59.828, ["2", "1", "4", "3", "5"], Modified Borda Count, Vote 16, 27972
2021-01-20 09:24:00.075, ["3", "1", "4", "2", "5"], Modified Borda Count, Vote 16, 27972
2021-01-20 19:59:13.084, ["0"], Majority Voting, Vote 01, 32359
2021-01-20 20:00:04.852, ["0", "0", "0", "0", "1"], Combined Approval, Vote 02, 32359
2021-01-20 20:00:05.342, ["1", "0", "0", "0", "1"], Combined Approval, Vote 02, 32359
2021-01-20 20:00:06.391, ["1", "0", "1", "0", "1"], Combined Approval, Vote 02, 32359
2021-01-20 20:00:06.808, ["1", "1", "1", "0", "1"], Combined Approval, Vote 02, 32359
2021-01-20 20:00:07.347, ["1", "1", "1", "1", "1"], Combined Approval, Vote 02, 32359
2021-01-20 20:00:27.816, ["0", "0", "0", "0", "1"], Score Voting, Vote 03, 32359
2021-01-20 20:00:28.019, ["0", "0", "0", "0", "2"], Score Voting, Vote 03, 32359
2021-01-20 20:00:28.157, ["0", "0", "0", "0", "3"], Score Voting, Vote 03, 32359
2021-01-20 20:00:28.328, ["0", "0", "0", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:28.459, ["0", "0", "0", "0", "5"], Score Voting, Vote 03, 32359
2021-01-20 20:00:44.389, ["0", "0", "0", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:44.513, ["0", "0", "0", "0", "3"], Score Voting, Vote 03, 32359
2021-01-20 20:00:45.943, ["0", "0", "0", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:46.963, ["1", "0", "0", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:47.119, ["2", "0", "0", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:47.293, ["3", "0", "0", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:47.440, ["4", "0", "0", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:47.586, ["5", "0", "0", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:50.023, ["5", "0", "1", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:50.161, ["5", "0", "2", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:50.261, ["5", "0", "3", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:50.400, ["5", "0", "4", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:50.548, ["5", "0", "5", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:52.316, ["5", "1", "5", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:52.460, ["5", "2", "5", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:52.600, ["5", "3", "5", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:00:52.737, ["5", "4", "5", "0", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:01:07.693, ["5", "4", "5", "1", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:01:07.857, ["5", "4", "5", "2", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:01:08.004, ["5", "4", "5", "3", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:01:08.183, ["5", "4", "5", "4", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:01:08.322, ["5", "4", "5", "5", "4"], Score Voting, Vote 03, 32359
2021-01-20 20:01:35.744, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:01:36.371, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:01:36.572, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:01:37.110, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:01:38.885, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:01:39.185, ["0", "1", "2", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:01:40.355, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:01:40.544, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:01.053, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:02.545, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:03.698, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:05.031, ["1", "2", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:07.543, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:07.729, ["2", "1", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:08.220, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:08.506, ["1", "2", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:08.882, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:09.191, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:09.600, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:16.065, ["2", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:16.636, ["3", "1", "2", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:18.166, ["4", "2", "3", "1", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:18.689, ["5", "3", "4", "2", "1"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:22.172, ["0", "3", "4", "2", "1"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:22.582, ["0", "3", "0", "2", "1"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:22.751, ["0", "0", "0", "2", "1"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:22.914, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:23.055, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:32.574, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:33.070, ["0", "0", "0", "1", "2"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:41.808, ["0", "1", "0", "2", "3"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:42.071, ["0", "2", "1", "3", "4"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:02:42.326, ["1", "3", "2", "4", "5"], Modified Borda Count, Vote 04, 32359
2021-01-20 20:04:57.517, ["0"], Majority Voting, Vote 05, 32359
2021-01-20 20:04:58.663, ["2"], Majority Voting, Vote 05, 32359
2021-01-20 20:04:59.479, ["0"], Majority Voting, Vote 05, 32359
2021-01-20 20:05:54.986, ["0", "1", "0", "0", "0"], Combined Approval, Vote 06, 32359
2021-01-20 20:06:28.030, ["0", "1", "-1", "0", "0"], Combined Approval, Vote 06, 32359
2021-01-20 20:06:29.543, ["1", "1", "-1", "0", "0"], Combined Approval, Vote 06, 32359
2021-01-20 20:06:33.529, ["1", "1", "-1", "0", "1"], Combined Approval, Vote 06, 32359
2021-01-20 20:06:36.924, ["1", "1", "-1", "-1", "1"], Combined Approval, Vote 06, 32359
2021-01-20 20:07:04.809, ["0", "0", "1", "0", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:04.963, ["0", "0", "2", "0", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:06.825, ["0", "1", "2", "0", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:06.993, ["0", "2", "2", "0", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:07.104, ["0", "3", "2", "0", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:07.253, ["0", "4", "2", "0", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:07.366, ["0", "5", "2", "0", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:08.835, ["0", "4", "2", "0", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:09.164, ["0", "4", "2", "1", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:09.329, ["0", "4", "2", "2", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:09.466, ["0", "4", "2", "3", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:09.860, ["0", "4", "2", "4", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:11.276, ["0", "4", "2", "3", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:11.389, ["0", "4", "2", "2", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:13.099, ["1", "4", "2", "2", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:13.246, ["2", "4", "2", "2", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:13.457, ["3", "4", "2", "2", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:13.623, ["4", "4", "2", "2", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:13.767, ["5", "4", "2", "2", "0"], Score Voting, Vote 07, 32359
2021-01-20 20:07:14.416, ["5", "4", "2", "2", "1"], Score Voting, Vote 07, 32359
2021-01-20 20:07:14.566, ["5", "4", "2", "2", "2"], Score Voting, Vote 07, 32359
2021-01-20 20:07:14.791, ["5", "4", "2", "2", "3"], Score Voting, Vote 07, 32359
2021-01-20 20:07:28.071, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:07:33.305, ["0", "0", "2", "1", "0"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:07:34.128, ["0", "0", "3", "2", "1"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:07:34.417, ["0", "1", "4", "3", "2"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:07:34.604, ["0", "0", "3", "2", "1"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:07:35.771, ["0", "0", "2", "1", "0"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:07:38.248, ["0", "0", "3", "2", "1"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:07:38.610, ["0", "1", "4", "3", "2"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:07:39.032, ["1", "2", "5", "4", "3"], Modified Borda Count, Vote 08, 32359
2021-01-20 20:08:53.291, ["2"], Majority Voting, Vote 09, 32359
2021-01-20 20:09:16.953, ["0", "0", "0", "1", "0"], Combined Approval, Vote 10, 32359
2021-01-20 20:09:21.021, ["0", "0", "0", "1", "-1"], Combined Approval, Vote 10, 32359
2021-01-20 20:09:21.431, ["0", "1", "0", "1", "-1"], Combined Approval, Vote 10, 32359
2021-01-20 20:09:21.776, ["1", "1", "0", "1", "-1"], Combined Approval, Vote 10, 32359
2021-01-20 20:09:22.193, ["1", "1", "1", "1", "-1"], Combined Approval, Vote 10, 32359
2021-01-20 20:09:32.288, ["0", "1", "0", "0", "0"], Score Voting, Vote 11, 32359
2021-01-20 20:09:32.427, ["0", "2", "0", "0", "0"], Score Voting, Vote 11, 32359
2021-01-20 20:09:32.800, ["0", "3", "0", "0", "0"], Score Voting, Vote 11, 32359
2021-01-20 20:09:32.996, ["0", "4", "0", "0", "0"], Score Voting, Vote 11, 32359
2021-01-20 20:09:34.708, ["0", "4", "0", "0", "1"], Score Voting, Vote 11, 32359
2021-01-20 20:09:34.864, ["0", "4", "0", "0", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:36.579, ["0", "4", "0", "1", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:36.733, ["0", "4", "0", "2", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:36.904, ["0", "4", "0", "3", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:37.051, ["0", "4", "0", "4", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:37.207, ["0", "4", "0", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:37.747, ["0", "4", "1", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:37.910, ["0", "4", "2", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:38.074, ["0", "4", "3", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:38.229, ["0", "4", "4", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:38.384, ["0", "4", "5", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:38.826, ["1", "4", "5", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:38.992, ["2", "4", "5", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:39.145, ["3", "4", "5", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:39.294, ["4", "4", "5", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:39.431, ["5", "4", "5", "5", "2"], Score Voting, Vote 11, 32359
2021-01-20 20:09:55.140, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 12, 32359
2021-01-20 20:10:00.732, ["0", "1", "0", "0", "2"], Modified Borda Count, Vote 12, 32359
2021-01-20 20:10:04.497, ["1", "2", "0", "0", "3"], Modified Borda Count, Vote 12, 32359
2021-01-20 20:10:04.989, ["2", "3", "0", "1", "4"], Modified Borda Count, Vote 12, 32359
2021-01-20 20:10:05.313, ["3", "4", "1", "2", "5"], Modified Borda Count, Vote 12, 32359
2021-01-20 20:11:12.140, ["3"], Majority Voting, Vote 13, 32359
2021-01-20 20:11:13.859, ["4"], Majority Voting, Vote 13, 32359
2021-01-20 20:11:14.225, ["0"], Majority Voting, Vote 13, 32359
2021-01-20 20:11:14.656, ["1"], Majority Voting, Vote 13, 32359
2021-01-20 20:11:14.990, ["2"], Majority Voting, Vote 13, 32359
2021-01-20 20:12:43.824, ["0", "0", "0", "1", "0"], Combined Approval, Vote 14, 32359
2021-01-20 20:12:44.895, ["0", "1", "0", "1", "0"], Combined Approval, Vote 14, 32359
2021-01-20 20:12:45.109, ["0", "1", "1", "1", "0"], Combined Approval, Vote 14, 32359
2021-01-20 20:12:46.907, ["0", "1", "1", "1", "-1"], Combined Approval, Vote 14, 32359
2021-01-20 20:12:47.177, ["1", "1", "1", "1", "-1"], Combined Approval, Vote 14, 32359
2021-01-20 20:12:58.792, ["0", "1", "0", "0", "0"], Score Voting, Vote 15, 32359
2021-01-20 20:12:58.947, ["0", "2", "0", "0", "0"], Score Voting, Vote 15, 32359
2021-01-20 20:12:59.101, ["0", "3", "0", "0", "0"], Score Voting, Vote 15, 32359
2021-01-20 20:12:59.166, ["0", "4", "0", "0", "0"], Score Voting, Vote 15, 32359
2021-01-20 20:13:00.397, ["0", "4", "0", "1", "0"], Score Voting, Vote 15, 32359
2021-01-20 20:13:00.556, ["0", "4", "0", "2", "0"], Score Voting, Vote 15, 32359
2021-01-20 20:13:00.680, ["0", "4", "0", "3", "0"], Score Voting, Vote 15, 32359
2021-01-20 20:13:02.072, ["0", "4", "0", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:03.936, ["0", "4", "1", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:04.099, ["0", "4", "2", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:04.433, ["0", "4", "3", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:04.579, ["0", "4", "4", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:04.791, ["0", "4", "5", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:05.536, ["1", "4", "5", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:05.700, ["2", "4", "5", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:05.804, ["3", "4", "5", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:05.937, ["4", "4", "5", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:06.095, ["5", "4", "5", "3", "1"], Score Voting, Vote 15, 32359
2021-01-20 20:13:23.507, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 16, 32359
2021-01-20 20:13:25.842, ["0", "0", "0", "1", "2"], Modified Borda Count, Vote 16, 32359
2021-01-20 20:13:26.308, ["0", "1", "0", "2", "3"], Modified Borda Count, Vote 16, 32359
2021-01-20 20:13:26.562, ["0", "2", "1", "3", "4"], Modified Borda Count, Vote 16, 32359
2021-01-20 20:13:26.734, ["1", "3", "2", "4", "5"], Modified Borda Count, Vote 16, 32359
2021-07-23 17:25:47.323, ["3"], Majority Voting, Vote 01, 36475
2021-07-23 17:26:24.881, ["0", "0", "0", "0", "1"], Combined Approval, Vote 02, 36475
2021-07-23 17:26:29.692, ["0", "0", "0", "1", "1"], Combined Approval, Vote 02, 36475
2021-07-23 17:26:53.681, ["0", "1", "0", "0", "0"], Score Voting, Vote 03, 36475
2021-07-23 17:26:54.381, ["0", "2", "0", "0", "0"], Score Voting, Vote 03, 36475
2021-07-23 17:26:56.435, ["1", "2", "0", "0", "0"], Score Voting, Vote 03, 36475
2021-07-23 17:27:06.683, ["1", "2", "0", "1", "0"], Score Voting, Vote 03, 36475
2021-07-23 17:27:06.859, ["1", "2", "0", "2", "0"], Score Voting, Vote 03, 36475
2021-07-23 17:27:07.032, ["1", "2", "0", "3", "0"], Score Voting, Vote 03, 36475
2021-07-23 17:27:07.591, ["1", "2", "0", "4", "0"], Score Voting, Vote 03, 36475
2021-07-23 17:27:10.006, ["1", "2", "0", "4", "1"], Score Voting, Vote 03, 36475
2021-07-23 17:27:10.267, ["1", "2", "0", "4", "2"], Score Voting, Vote 03, 36475
2021-07-23 17:27:10.397, ["1", "2", "0", "4", "3"], Score Voting, Vote 03, 36475
2021-07-23 17:27:58.826, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 36475
2021-07-23 17:28:05.851, ["0", "0", "0", "1", "2"], Modified Borda Count, Vote 04, 36475
2021-07-23 17:28:10.467, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 04, 36475
2021-07-23 17:28:11.432, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 36475
2021-07-23 17:28:25.667, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 36475
2021-07-23 17:28:27.025, ["0", "0", "0", "1", "2"], Modified Borda Count, Vote 04, 36475
2021-07-23 17:28:31.327, ["0", "1", "0", "2", "3"], Modified Borda Count, Vote 04, 36475
2021-07-23 17:28:58.713, ["1"], Majority Voting, Vote 05, 36475
2021-07-23 17:29:01.311, ["1"], Majority Voting, Vote 05, 36475
2021-07-23 17:29:30.083, ["2"], Majority Voting, Vote 05, 36475
2021-07-23 17:29:31.774, ["4"], Majority Voting, Vote 05, 36475
2021-07-23 17:29:40.349, ["0", "0", "0", "0", "1"], Combined Approval, Vote 06, 36475
2021-07-23 17:29:57.359, ["0", "1", "0", "0", "1"], Combined Approval, Vote 06, 36475
2021-07-23 17:30:00.335, ["1", "1", "0", "0", "1"], Combined Approval, Vote 06, 36475
2021-07-23 17:30:00.683, ["1", "1", "0", "1", "1"], Combined Approval, Vote 06, 36475
2021-07-23 17:30:01.009, ["1", "1", "1", "1", "1"], Combined Approval, Vote 06, 36475
2021-07-23 17:30:15.102, ["1", "0", "0", "0", "0"], Score Voting, Vote 07, 36475
2021-07-23 17:30:15.267, ["2", "0", "0", "0", "0"], Score Voting, Vote 07, 36475
2021-07-23 17:30:15.473, ["3", "0", "0", "0", "0"], Score Voting, Vote 07, 36475
2021-07-23 17:30:16.135, ["3", "0", "0", "0", "1"], Score Voting, Vote 07, 36475
2021-07-23 17:30:16.282, ["3", "0", "0", "0", "2"], Score Voting, Vote 07, 36475
2021-07-23 17:30:16.423, ["3", "0", "0", "0", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:17.353, ["3", "0", "1", "0", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:17.483, ["3", "0", "2", "0", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:17.634, ["3", "0", "3", "0", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:18.268, ["3", "0", "3", "1", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:18.406, ["3", "0", "3", "2", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:18.549, ["3", "0", "3", "3", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:19.201, ["3", "1", "3", "3", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:19.342, ["3", "2", "3", "3", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:19.471, ["3", "3", "3", "3", "3"], Score Voting, Vote 07, 36475
2021-07-23 17:30:27.654, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 08, 36475
