2021-07-23 17:28:58.232, ["5", "1", "2", "5", "0"], Score Voting, Vote 15, 83792
2021-07-23 17:28:59.266, ["5", "0", "2", "5", "0"], Score Voting, Vote 15, 83792
2021-07-23 17:29:00.694, ["5", "0", "2", "5", "1"], Score Voting, Vote 15, 83792
2021-07-23 17:29:00.844, ["5", "0", "2", "5", "2"], Score Voting, Vote 15, 83792
2021-07-23 17:29:01.391, ["5", "0", "2", "5", "3"], Score Voting, Vote 15, 83792
2021-07-23 17:29:01.819, ["5", "0", "2", "5", "4"], Score Voting, Vote 15, 83792
2021-07-23 17:29:14.081, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 16, 83792
2021-07-23 17:29:18.907, ["2", "0", "0", "1", "0"], Modified Borda Count, Vote 16, 83792
2021-07-23 17:29:25.478, ["3", "0", "0", "2", "1"], Modified Borda Count, Vote 16, 83792
2021-07-23 17:29:29.410, ["4", "0", "1", "3", "2"], Modified Borda Count, Vote 16, 83792
2021-07-23 17:27:07.237, ["4"], Majority Voting, Vote 01, 83896
2021-07-23 17:27:10.102, ["4"], Majority Voting, Vote 01, 83896
2021-07-23 17:27:11.737, ["4"], Majority Voting, Vote 01, 83896
2021-07-23 17:27:11.887, ["4"], Majority Voting, Vote 01, 83896
2021-07-23 17:27:17.634, ["4"], Majority Voting, Vote 01, 83896
2021-07-23 17:27:43.642, ["-1", "0", "0", "0", "0"], Combined Approval, Vote 02, 83896
2021-07-23 17:27:47.843, ["-1", "0", "0", "1", "0"], Combined Approval, Vote 02, 83896
2021-07-23 17:27:53.894, ["-1", "0", "0", "1", "1"], Combined Approval, Vote 02, 83896
2021-07-23 17:28:03.164, ["-1", "0", "-1", "1", "1"], Combined Approval, Vote 02, 83896
2021-07-23 17:28:11.395, ["-1", "-1", "-1", "1", "1"], Combined Approval, Vote 02, 83896
2021-07-23 17:28:34.681, ["0", "0", "0", "0", "1"], Score Voting, Vote 03, 83896
2021-07-23 17:28:35.027, ["0", "0", "0", "0", "2"], Score Voting, Vote 03, 83896
2021-07-23 17:28:35.249, ["0", "0", "0", "0", "3"], Score Voting, Vote 03, 83896
2021-07-23 17:28:35.454, ["0", "0", "0", "0", "4"], Score Voting, Vote 03, 83896
2021-07-23 17:28:35.643, ["0", "0", "0", "0", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:42.080, ["1", "0", "0", "0", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:45.054, ["2", "0", "0", "0", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:49.484, ["2", "0", "0", "1", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:49.705, ["2", "0", "0", "2", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:49.902, ["2", "0", "0", "3", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:50.108, ["2", "0", "0", "4", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:51.054, ["2", "0", "0", "3", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:53.299, ["2", "0", "1", "3", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:54.530, ["2", "0", "2", "3", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:56.438, ["3", "0", "2", "3", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:28:57.570, ["3", "0", "2", "4", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:29:00.480, ["3", "1", "2", "4", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:29:01.257, ["3", "0", "2", "4", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:29:09.890, ["3", "1", "2", "4", "5"], Score Voting, Vote 03, 83896
2021-07-23 17:29:31.360, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 04, 83896
2021-07-23 17:29:34.131, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 83896
2021-07-23 17:29:48.706, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 83896
2021-07-23 17:29:53.731, ["0", "0", "0", "1", "2"], Modified Borda Count, Vote 04, 83896
2021-07-23 17:29:57.371, ["1", "0", "0", "2", "3"], Modified Borda Count, Vote 04, 83896
2021-07-23 17:30:05.485, ["2", "0", "1", "3", "4"], Modified Borda Count, Vote 04, 83896
2021-07-23 17:30:06.807, ["3", "1", "2", "4", "5"], Modified Borda Count, Vote 04, 83896
2021-07-23 17:30:41.785, ["3"], Majority Voting, Vote 05, 83896
2021-07-23 17:31:09.818, ["1", "0", "0", "0", "0"], Combined Approval, Vote 06, 83896
2021-07-23 17:31:12.010, ["1", "1", "0", "0", "0"], Combined Approval, Vote 06, 83896
2021-07-23 17:31:30.579, ["1", "1", "-1", "0", "0"], Combined Approval, Vote 06, 83896
2021-07-23 17:31:31.587, ["1", "1", "-1", "1", "0"], Combined Approval, Vote 06, 83896
2021-07-23 17:31:32.702, ["1", "1", "-1", "1", "-1"], Combined Approval, Vote 06, 83896
2021-07-23 17:31:51.740, ["0", "0", "0", "1", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:31:51.970, ["0", "0", "0", "2", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:31:52.168, ["0", "0", "0", "3", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:31:52.421, ["0", "0", "0", "4", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:31:53.048, ["0", "0", "0", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:31:56.798, ["0", "1", "0", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:31:57.116, ["0", "2", "0", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:31:57.575, ["0", "3", "0", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:31:57.786, ["0", "4", "0", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:06.762, ["0", "4", "1", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:06.986, ["0", "4", "2", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:07.209, ["0", "4", "3", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:07.427, ["0", "4", "4", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:08.680, ["0", "4", "3", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:11.590, ["1", "4", "3", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:11.809, ["2", "4", "3", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:12.028, ["3", "4", "3", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:16.797, ["3", "4", "2", "5", "0"], Score Voting, Vote 07, 83896
2021-07-23 17:32:18.650, ["3", "4", "2", "5", "1"], Score Voting, Vote 07, 83896
2021-07-23 17:32:39.360, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:32:41.665, ["1", "0", "0", "2", "0"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:32:44.373, ["2", "1", "0", "3", "0"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:32:48.686, ["1", "0", "0", "2", "0"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:32:49.914, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:32:52.719, ["0", "1", "0", "2", "0"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:32:53.730, ["1", "2", "0", "3", "0"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:32:55.896, ["2", "3", "1", "4", "0"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:32:56.443, ["3", "4", "2", "5", "1"], Modified Borda Count, Vote 08, 83896
2021-07-23 17:33:15.599, ["3"], Majority Voting, Vote 09, 83896
2021-07-23 17:33:25.006, ["0", "1", "0", "0", "0"], Combined Approval, Vote 10, 83896
2021-07-23 17:33:25.979, ["1", "1", "0", "0", "0"], Combined Approval, Vote 10, 83896
2021-07-23 17:33:26.547, ["1", "1", "0", "1", "0"], Combined Approval, Vote 10, 83896
2021-07-23 17:33:27.696, ["1", "1", "1", "1", "0"], Combined Approval, Vote 10, 83896
2021-07-23 17:33:28.560, ["1", "1", "1", "1", "1"], Combined Approval, Vote 10, 83896
2021-07-23 17:33:39.576, ["0", "0", "0", "1", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:39.774, ["0", "0", "0", "2", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:39.955, ["0", "0", "0", "3", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:40.111, ["0", "0", "0", "4", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:40.641, ["0", "0", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:42.691, ["0", "1", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:42.866, ["0", "2", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:43.020, ["0", "3", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:44.434, ["1", "3", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:45.006, ["2", "3", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:45.806, ["2", "4", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:46.505, ["3", "4", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:47.950, ["4", "4", "0", "5", "0"], Score Voting, Vote 11, 83896
2021-07-23 17:33:49.891, ["4", "4", "0", "5", "1"], Score Voting, Vote 11, 83896
2021-07-23 17:33:50.065, ["4", "4", "0", "5", "2"], Score Voting, Vote 11, 83896
2021-07-23 17:33:50.227, ["4", "4", "0", "5", "3"], Score Voting, Vote 11, 83896
2021-07-23 17:33:52.614, ["4", "4", "1", "5", "3"], Score Voting, Vote 11, 83896
2021-07-23 17:33:52.785, ["4", "4", "2", "5", "3"], Score Voting, Vote 11, 83896
2021-07-23 17:33:52.981, ["4", "4", "3", "5", "3"], Score Voting, Vote 11, 83896
2021-07-23 17:33:53.537, ["4", "4", "4", "5", "3"], Score Voting, Vote 11, 83896
2021-07-23 17:34:26.870, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 12, 83896
2021-07-23 17:34:29.927, ["0", "1", "0", "2", "0"], Modified Borda Count, Vote 12, 83896
2021-07-23 17:34:32.171, ["0", "2", "0", "3", "1"], Modified Borda Count, Vote 12, 83896
2021-07-23 17:34:33.454, ["1", "3", "0", "4", "2"], Modified Borda Count, Vote 12, 83896
2021-07-23 17:34:33.817, ["2", "4", "1", "5", "3"], Modified Borda Count, Vote 12, 83896
2021-07-23 17:35:08.937, ["0"], Majority Voting, Vote 13, 83896
2021-07-23 17:35:21.522, ["0", "-1", "0", "0", "0"], Combined Approval, Vote 14, 83896
2021-07-23 17:35:23.428, ["1", "-1", "0", "0", "0"], Combined Approval, Vote 14, 83896
2021-07-23 17:35:25.345, ["1", "-1", "0", "1", "0"], Combined Approval, Vote 14, 83896
2021-07-23 17:35:29.695, ["1", "-1", "1", "1", "0"], Combined Approval, Vote 14, 83896
2021-07-23 17:35:35.673, ["1", "-1", "1", "1", "-1"], Combined Approval, Vote 14, 83896
2021-07-23 17:35:37.997, ["1", "-1", "1", "1", "1"], Combined Approval, Vote 14, 83896
2021-07-23 17:35:40.430, ["1", "-1", "1", "1", "-1"], Combined Approval, Vote 14, 83896
2021-07-23 17:35:54.732, ["1", "0", "0", "0", "0"], Score Voting, Vote 15, 83896
2021-07-23 17:35:54.919, ["2", "0", "0", "0", "0"], Score Voting, Vote 15, 83896
2021-07-23 17:35:55.059, ["3", "0", "0", "0", "0"], Score Voting, Vote 15, 83896
2021-07-23 17:35:55.548, ["4", "0", "0", "0", "0"], Score Voting, Vote 15, 83896
2021-07-23 17:35:56.054, ["5", "0", "0", "0", "0"], Score Voting, Vote 15, 83896
2021-07-23 17:35:58.100, ["5", "0", "1", "0", "0"], Score Voting, Vote 15, 83896
2021-07-23 17:35:58.279, ["5", "0", "2", "0", "0"], Score Voting, Vote 15, 83896
2021-07-23 17:35:58.433, ["5", "0", "3", "0", "0"], Score Voting, Vote 15, 83896
2021-07-23 17:36:00.424, ["5", "0", "3", "0", "1"], Score Voting, Vote 15, 83896
2021-07-23 17:36:01.580, ["5", "0", "3", "1", "1"], Score Voting, Vote 15, 83896
2021-07-23 17:36:01.752, ["5", "0", "3", "2", "1"], Score Voting, Vote 15, 83896
2021-07-23 17:36:02.420, ["5", "0", "3", "3", "1"], Score Voting, Vote 15, 83896
2021-07-23 17:36:03.507, ["5", "0", "3", "4", "1"], Score Voting, Vote 15, 83896
2021-07-23 17:36:05.157, ["5", "1", "3", "4", "1"], Score Voting, Vote 15, 83896
2021-07-23 17:36:05.342, ["5", "2", "3", "4", "1"], Score Voting, Vote 15, 83896
2021-07-23 17:36:05.488, ["5", "3", "3", "4", "1"], Score Voting, Vote 15, 83896
2021-07-23 17:36:18.783, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 16, 83896
2021-07-23 17:36:20.257, ["2", "0", "0", "1", "0"], Modified Borda Count, Vote 16, 83896
2021-07-23 17:36:22.471, ["3", "0", "1", "2", "0"], Modified Borda Count, Vote 16, 83896
2021-07-23 17:36:23.953, ["4", "1", "2", "3", "0"], Modified Borda Count, Vote 16, 83896
2021-07-23 17:36:24.403, ["5", "2", "3", "4", "1"], Modified Borda Count, Vote 16, 83896
2021-07-22 09:28:51.146, ["4"], Majority Voting, Vote 01, 84527
2021-07-22 09:29:11.151, ["0", "0", "0", "0", "-1"], Combined Approval, Vote 02, 84527
2021-07-22 09:29:11.498, ["1", "0", "0", "0", "-1"], Combined Approval, Vote 02, 84527
2021-07-22 09:29:11.901, ["1", "0", "0", "-1", "-1"], Combined Approval, Vote 02, 84527
2021-07-22 09:28:59.242, ["0", "0", "0", "0", "1"], Score Voting, Vote 03, 84527
2021-07-22 09:28:59.596, ["0", "0", "0", "1", "1"], Score Voting, Vote 03, 84527
2021-07-22 09:29:00.526, ["1", "0", "0", "1", "1"], Score Voting, Vote 03, 84527
2021-07-22 09:29:22.230, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 84527
2021-07-22 09:29:22.592, ["1", "0", "2", "0", "0"], Modified Borda Count, Vote 04, 84527
2021-07-22 09:29:22.864, ["2", "0", "3", "0", "1"], Modified Borda Count, Vote 04, 84527
2021-07-22 09:29:25.326, ["3", "0", "2", "0", "1"], Modified Borda Count, Vote 04, 84527
2021-07-22 09:31:03.001, ["2"], Majority Voting, Vote 05, 84527
2021-07-22 10:20:07.773, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 16, 84527
2021-01-20 10:25:05.134, ["0"], Majority Voting, Vote 01, 89719
2021-01-20 10:25:06.243, ["2"], Majority Voting, Vote 01, 89719
2021-01-20 10:25:06.726, ["0"], Majority Voting, Vote 01, 89719
2021-01-20 10:25:34.548, ["1", "0", "0", "0", "0"], Combined Approval, Vote 02, 89719
2021-01-20 10:25:38.266, ["1", "0", "1", "0", "0"], Combined Approval, Vote 02, 89719
2021-01-20 10:25:38.666, ["1", "0", "1", "0", "-1"], Combined Approval, Vote 02, 89719
2021-01-20 10:25:39.010, ["1", "-1", "1", "0", "-1"], Combined Approval, Vote 02, 89719
2021-01-20 10:25:39.460, ["1", "-1", "1", "-1", "-1"], Combined Approval, Vote 02, 89719
2021-01-20 10:25:57.810, ["0", "0", "0", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:25:58.255, ["1", "0", "0", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:25:58.467, ["2", "0", "0", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:25:58.621, ["3", "0", "0", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:25:58.898, ["4", "0", "0", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:25:59.052, ["5", "0", "0", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:26:02.426, ["5", "0", "1", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:26:02.613, ["5", "0", "2", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:26:02.771, ["5", "0", "3", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:26:02.906, ["5", "0", "4", "0", "1"], Score Voting, Vote 03, 89719
2021-01-20 10:26:06.511, ["5", "0", "4", "0", "2"], Score Voting, Vote 03, 89719
2021-01-20 10:26:06.679, ["5", "0", "4", "0", "3"], Score Voting, Vote 03, 89719
2021-01-20 10:26:07.157, ["5", "0", "4", "0", "4"], Score Voting, Vote 03, 89719
2021-01-20 10:26:08.294, ["5", "0", "5", "0", "4"], Score Voting, Vote 03, 89719
2021-01-20 10:26:57.128, ["1", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 89719
2021-01-20 10:26:58.515, ["2", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 89719
2021-01-20 10:27:02.056, ["3", "0", "2", "0", "1"], Modified Borda Count, Vote 04, 89719
2021-01-20 10:27:07.063, ["2", "0", "3", "0", "1"], Modified Borda Count, Vote 04, 89719
2021-01-20 10:27:50.248, ["2"], Majority Voting, Vote 05, 89719
2021-01-20 10:27:54.069, ["2"], Majority Voting, Vote 05, 89719
2021-01-20 10:28:05.812, ["0", "0", "1", "0", "0"], Combined Approval, Vote 06, 89719
2021-01-20 10:28:08.258, ["0", "1", "1", "0", "0"], Combined Approval, Vote 06, 89719
2021-01-20 10:28:23.987, ["0", "0", "1", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:24.190, ["0", "0", "2", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:24.357, ["0", "0", "3", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:24.514, ["0", "0", "4", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:24.791, ["0", "0", "5", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:25.405, ["0", "1", "5", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:25.623, ["0", "2", "5", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:25.818, ["0", "3", "5", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:25.984, ["0", "4", "5", "0", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:27.926, ["0", "4", "5", "1", "0"], Score Voting, Vote 07, 89719
2021-01-20 10:28:40.224, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 08, 89719
2021-01-20 10:28:41.143, ["0", "1", "2", "0", "0"], Modified Borda Count, Vote 08, 89719
2021-01-20 10:28:58.040, ["2"], Majority Voting, Vote 09, 89719
2021-01-20 10:29:08.450, ["0", "0", "1", "0", "0"], Combined Approval, Vote 10, 89719
2021-01-20 10:29:10.520, ["1", "0", "1", "0", "0"], Combined Approval, Vote 10, 89719
2021-01-20 10:29:11.082, ["1", "1", "1", "0", "0"], Combined Approval, Vote 10, 89719
2021-01-20 10:29:21.076, ["0", "0", "1", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:21.257, ["0", "0", "2", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:21.473, ["0", "0", "3", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:21.634, ["0", "0", "4", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:21.809, ["0", "0", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:23.392, ["0", "1", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:23.571, ["0", "2", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:23.730, ["0", "3", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:24.007, ["0", "4", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:24.637, ["1", "4", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:24.820, ["2", "4", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:25.031, ["3", "4", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:25.225, ["4", "4", "5", "0", "0"], Score Voting, Vote 11, 89719
2021-01-20 10:29:36.075, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 12, 89719
2021-01-20 10:29:37.351, ["1", "0", "2", "0", "0"], Modified Borda Count, Vote 12, 89719
2021-01-20 10:29:38.072, ["2", "1", "3", "0", "0"], Modified Borda Count, Vote 12, 89719
2021-01-20 10:29:42.667, ["1", "2", "3", "0", "0"], Modified Borda Count, Vote 12, 89719
2021-01-20 10:29:52.352, ["3"], Majority Voting, Vote 13, 89719
2021-01-20 10:29:56.285, ["0"], Majority Voting, Vote 13, 89719
2021-01-20 10:29:59.610, ["3"], Majority Voting, Vote 13, 89719
2021-01-20 10:30:10.579, ["0", "0", "0", "1", "0"], Combined Approval, Vote 14, 89719
2021-01-20 10:30:13.164, ["1", "0", "0", "1", "0"], Combined Approval, Vote 14, 89719
2021-01-20 10:30:24.436, ["0", "0", "0", "1", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:24.623, ["0", "0", "0", "2", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:24.787, ["0", "0", "0", "3", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:24.999, ["0", "0", "0", "4", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:25.199, ["0", "0", "0", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:25.945, ["1", "0", "0", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:26.122, ["2", "0", "0", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:26.340, ["3", "0", "0", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:26.522, ["4", "0", "0", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:27.995, ["4", "0", "1", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:28.196, ["4", "0", "2", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:28.361, ["4", "0", "3", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:28.528, ["4", "0", "4", "5", "0"], Score Voting, Vote 15, 89719
2021-01-20 10:30:38.877, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 16, 89719
2021-01-20 10:30:39.233, ["0", "0", "1", "2", "0"], Modified Borda Count, Vote 16, 89719
2021-01-20 10:30:40.167, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 16, 89719
2021-01-20 10:30:40.772, ["0", "0", "1", "2", "0"], Modified Borda Count, Vote 16, 89719
2021-01-20 10:30:42.126, ["1", "0", "2", "3", "0"], Modified Borda Count, Vote 16, 89719
2021-01-20 10:30:46.360, ["2", "0", "1", "3", "0"], Modified Borda Count, Vote 16, 89719
2021-07-26 17:11:50.187, ["3"], Majority Voting, Vote 01, 91517
2021-07-26 17:11:51.173, ["2"], Majority Voting, Vote 01, 91517
2021-07-26 17:11:56.164, ["2"], Majority Voting, Vote 01, 91517
2021-07-26 17:12:20.790, ["0", "0", "1", "0", "0"], Combined Approval, Vote 02, 91517
2021-07-26 17:12:22.471, ["-1", "0", "1", "0", "0"], Combined Approval, Vote 02, 91517
2021-07-26 17:12:25.839, ["-1", "0", "1", "0", "1"], Combined Approval, Vote 02, 91517
2021-07-26 17:12:28.692, ["-1", "-1", "1", "0", "1"], Combined Approval, Vote 02, 91517
2021-07-26 17:12:31.198, ["-1", "-1", "1", "1", "1"], Combined Approval, Vote 02, 91517
2021-07-26 17:12:45.878, ["0", "0", "0", "1", "0"], Score Voting, Vote 03, 91517
2021-07-26 17:12:46.083, ["0", "0", "0", "2", "0"], Score Voting, Vote 03, 91517
2021-07-26 17:12:46.260, ["0", "0", "0", "3", "0"], Score Voting, Vote 03, 91517
2021-07-26 17:12:46.403, ["0", "0", "0", "4", "0"], Score Voting, Vote 03, 91517
2021-07-26 17:12:46.559, ["0", "0", "0", "5", "0"], Score Voting, Vote 03, 91517
2021-07-26 17:12:53.379, ["0", "0", "1", "5", "0"], Score Voting, Vote 03, 91517
2021-07-26 17:12:53.564, ["0", "0", "2", "5", "0"], Score Voting, Vote 03, 91517
2021-07-26 17:12:53.725, ["0", "0", "3", "5", "0"], Score Voting, Vote 03, 91517
2021-07-26 17:12:53.895, ["0", "0", "4", "5", "0"], Score Voting, Vote 03, 91517
